TAD1	TAD2	TAD3	TAD4	TAD5	TAD6	TAD7	TAD8	TAD9	TAD10	TAH1	TAH2	TAH3	TAH4	TAH5	TAH6	TAH7	TAH8	TAH9	TAH10
OTU_3201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_3204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_3207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3210	0	0	0	0	0	0	0	0	0	0	0	0	0	8.07714538419549e-05	0	0	0	0	4.56872487210458e-05	0
OTU_3211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_3212	0	0	0	0	0	0.000389561513589483	0	0	0	0	0	0.000200787609476934	0	8.07714538419549e-05	0	7.03285972331901e-05	0	0	0	0
OTU_3213	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0.00016154290768391	6.38558529098279e-05	0	0	0	0	0
OTU_3214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3217	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0.000299395264251423	0	0	0
OTU_3218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3219	0	0	0	0	0	0	0	0	0	0	0.000288189984196676	0	0	0	0	0	0	0	0	0.000121863778493306
OTU_322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_327	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000403857269209774	0	0	0	0	0	6.09318892466529e-05
OTU_328	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0.00722835394116963	0	0.000242314361525865	0	0	0	0.0210149585885633	0.000228436243605229	0.000182795667739959
OTU_333	0	0	0	0	0	0	0	0.0014189423237973	0.000498318806891625	0	0	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0.0056966163758884	0	0	0	0.000548387003219876
OTU_336	0	0.000636878425194721	0	0	0	0	0	0.000709471161898651	0	0	0	0.000803150437907737	0	0	6.38558529098279e-05	0	0	0	9.13744974420916e-05	0.000304659446233265
OTU_343	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	4.56872487210458e-05	0.000121863778493306
OTU_345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_346	0	0	0	0	0	0	0.000365626119592881	0	0	0	0	0.000200787609476934	0	0	0.000510846823278623	0	0	0.000141039990527271	0.00100511947186301	0
OTU_347	0	0	0	0	0	0	0.00329063507633593	0.000709471161898651	0	0.00336413272363165	5.76379968393351e-05	0	0	0.00016154290768391	0	0.00028131438893276	0	0	0	0
OTU_352	0	0	0.00124012734619693	0.00071337493540288	0	0	0	0	0.000498318806891625	0	0	0	0	0	0	0	0.000598790528502845	0	0	0
OTU_353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_360	0	0.000636878425194721	0	0	0	0	0	0.00425682697139191	0	0.000961180778180471	0.00172913990518005	0.0064252035032619	0	0	0	0	0.029041340632388	0	4.56872487210458e-05	0.0020716842343862
OTU_362	0	0	0	0	0	0	0	0	0	0	0.000230551987357341	0.000200787609476934	0	0.000242314361525865	0	0.00351642986165951	0	0.00155143989579998	0.000137061746163137	0.000609318892466529
OTU_363	0	0	0	0	0.000208655163056832	0	0	0.000709471161898651	0	0.000480590389090236	0	0	0	0	0.000510846823278623	0.000984600361264662	0	0	0.00031981074104732	0.000121863778493306
OTU_365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000282079981054541	0	6.09318892466529e-05
OTU_37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_373	0	0	0	0.00820381175713313	0.00532070665794922	0.000389561513589483	0	0.00851365394278382	0	0	0	0	0	0	0	0	0	0	0	0
OTU_376	0	0	0	0	0	0	0	0	0.000249159403445813	0	0	0	0	0	0.000127711705819656	0	0	0	0	0
OTU_379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_392	0	0	0	0	0	0	0.000731252239185763	0	0	0	0	0.000200787609476934	0	0	0	0	0	0.000141039990527271	0	0
OTU_395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_396	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0.0255000264035706	0	0	0	7.03285972331901e-05	0	0.000564159962109083	9.13744974420916e-05	0.000609318892466529
OTU_399	0	0.00127375685038944	0.000620063673098463	0	0	0	0	0.00922312510468247	0.00921889792749507	0	0	0	0	0	0	0	0	0	0	0
OTU_400	0	0	0	0	0	0	0.00329063507633593	0.00283788464759461	0	0	5.76379968393351e-05	0.000401575218953868	0	0	0	0	0.00479032422802276	0	0	0.000913978338699794
OTU_403	0	0	0	0	0	0	0	0	0	0	0	0.0236929379182782	0	0	0	7.03285972331901e-05	0	0.000564159962109083	4.56872487210458e-05	6.09318892466529e-05
OTU_407	0	0.000636878425194721	0.000620063673098463	0.00035668746770144	0.000625965489170497	0.00116868454076845	0.00438751343511458	0	0.000249159403445813	0.00144177116727071	0.000230551987357341	0.00441732740849255	0	8.07714538419549e-05	0.000574702676188451	7.03285972331901e-05	0	0.00155143989579998	0	6.09318892466529e-05
OTU_408	0	0	0.00186019101929539	0	0	0	0	0.000709471161898651	0	0	0.000691655962072022	0.000401575218953868	0	0	0	0	0	0	0	0
OTU_41	0	0.0439446113384358	0.00806082775028002	0.00107006240310432	0.00980679266367111	0.000779123027178966	0.00329063507633593	0.00780418278088517	0.000498318806891625	0.00817003661453401	0.113373939782972	0.497953271502797	0.083600103370755	0.0135696042454484	0.042655709743765	0.0388213856727209	0.00239516211401138	0.0399143173192176	0.0112390631853773	0.0113333313998774
OTU_410	0	0	0	0	0	0	0	0	0	0	0	0.00180708848529241	0	0	0	0	0.0179637158550854	0	0	0
OTU_413	0	0	0	0	0	0	0	0	0.000996637613783251	0	0	0.000200787609476934	0	0	0	0	0	0	0.000137061746163137	0.000365591335479917
OTU_415	0	0	0	0.00071337493540288	0.000312982744585248	0	0.00109687835877864	0.0014189423237973	0.00448486926202463	0	0.00121039793362604	0	0	0	0	0	0.000598790528502845	0	0.000274123492326275	0
OTU_416	0	0	0	0	0.000104327581528416	0	0.00329063507633593	0.00993259626658112	0	0.000480590389090236	5.76379968393351e-05	0.00321260175163095	0	0	0	0	0.00119758105700569	0.000141039990527271	0	0.000304659446233265
OTU_417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_42	0	0	0.00496050938478771	0	0	0	0.00914065298982204	0	0	0	0.00334300381668144	0.00622441589378496	0.00236047350693897	0.0148619475069197	0.110598337239822	0.193403642391273	0.0122752058343083	0.00282079981054541	0.00493422286187294	0.0406415701275175
OTU_422	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0	0
OTU_425	0	0	0	0	0	0	0	0.0014189423237973	0	0	0.00011527599367867	0.00160630087581547	0.000196706125578247	0.00016154290768391	0	0.000703285972331901	0	0.00366703975370904	0.000548246984652549	0.000121863778493306
OTU_426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_430	0	0	0	0	0.000625965489170497	0	0.00329063507633593	0.00567576929518921	0	0.000480590389090236	0	0	0	0	0.000255423411639311	0	0	0	0.000274123492326275	0
OTU_441	0	0	0	0	0	0	0	0.000709471161898651	0	0	0.00011527599367867	0	0	0	6.38558529098279e-05	0	0	0.000282079981054541	0	0
OTU_443	0	0	0	0	0	0	0	0	0	0	0	0	0.000590118376734741	0.000807714538419549	0.000766270234917934	7.03285972331901e-05	0	0	0.00137061746163137	0.000121863778493306
OTU_444	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000242314361525865	0.000127711705819656	0.000914271764031472	0	0.00465431968739993	0.000228436243605229	0.000548387003219876
OTU_445	0	0.000636878425194721	0	0.00677706188632736	0.000104327581528416	0	0.00511876567430034	0.00283788464759461	0	0	0	0.000401575218953868	0.000196706125578247	8.07714538419549e-05	0.000383135117458967	0.00014065719446638	0	0.000705199952636353	0.000137061746163137	0.000121863778493306
OTU_446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_447	0	0	0	0.00035668746770144	0.000312982744585248	0	0.000365626119592881	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0.00028131438893276	0	0.00126935991474544	0.000456872487210458	0.00158422912041298
OTU_450	0	0	0.000620063673098463	0	0	0	0	0.000709471161898651	0.000249159403445813	0	0	0	0	0	0	0	0.000299395264251423	0	0	6.09318892466529e-05
OTU_451	0	0	0	0.00142674987080576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_455	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0	0	0
OTU_456	0	0.0675091130706405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_457	0	0	0	0	0	0	0	0	0	0	0	0.00321260175163095	0	0	0	0	0.0152691584768226	0	0	0
OTU_46	0	0.00764254110233666	0.00930095509647695	0.00392356214471584	0.00104327581528416	0.00857035329896862	0.000731252239185763	0.00283788464759461	0.00249159403445813	0.00192236155636094	0.000749293958911357	0.0108425309117544	0.00393412251156494	0.000484628723051729	0.000766270234917934	0.0159645915719342	0.0065866958135313	0.000141039990527271	0.000228436243605229	0.0104193530611776
OTU_460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_463	0	0	0	0	0	0	0	0	0	0	0	0.000803150437907737	0	0	0	0.000421971583399141	0.000299395264251423	0.00169247988632725	0.00132493021291033	0
OTU_464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	6.09318892466529e-05
OTU_465	0	0	0	0	0	0	0	0	0.000249159403445813	0.0389278215163091	0.00121039793362604	0.00341338936110788	0	0	0	0	0	0	0	0
OTU_466	0	0.000636878425194721	0.00186019101929539	0	0	0.000389561513589483	0.00146250447837153	0.0014189423237973	0	0	5.76379968393351e-05	0	0	0	0	0	0.000299395264251423	0.000564159962109083	0	6.09318892466529e-05
OTU_47	0	0.0331176781101255	0.000620063673098463	0.00142674987080576	0.000417310326113664	0	0.077147111234098	0	0	0.00624767505817306	0.110722591928363	0	0	0	0	0	0	0.000423119971581812	0	0.000731182670959835
OTU_472	0	0	0	0	0	0	0	0	0	0	0	0.00100393804738467	0	0	0	0	0	0.00183351987685452	0	0
OTU_474	0	0	0	0	0	0	0	0	0	0	0	0.00421653979901562	0	0	0.00453376555659778	7.03285972331901e-05	0	0.000141039990527271	0.000137061746163137	6.09318892466529e-05
OTU_479	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0.0202795485571704	0	0	0	0	0	0.000282079981054541	0	0
OTU_48	0	0.000636878425194721	0.000620063673098463	0.00035668746770144	0.0261862229636324	0	0.00109687835877864	0.00212841348569595	0.000498318806891625	0.0413307734617603	0.00207496788621606	0.00180708848529241	0	8.07714538419549e-05	0.0169218010211044	0.00400873004229184	0.000299395264251423	0	0.00182748994884183	0.00359498146555252
OTU_482	0	0	0	0	0.000104327581528416	0	0	0	0	0	0.000922207949429362	0.000602362828430803	0	0	0	0	0.000598790528502845	0	0	0.000913978338699794
OTU_483	0	0	0	0	0	0	0	0	0	0	0	0.00361417697058482	0	0	0	0	0	0.00282079981054541	0	0
OTU_484	0	0	0	0	0.000104327581528416	0	0.000365626119592881	0	0	0	0	0	0	0	0	0	0	0.000705199952636353	0	0
OTU_487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_489	0	0	0	0	0.00511205149489239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0.00302412968102718	0	0	0	0
OTU_494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_498	0	0.000636878425194721	0.00124012734619693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_499	0	0	0	0	0	0	0	0	0	0	0	0	0	8.07714538419549e-05	0	0	0	0	0	6.09318892466529e-05
OTU_50	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0.0033440041348302	0.537049396595158	6.38558529098279e-05	0.000492300180632331	0	0	0	0.000121863778493306
OTU_506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_516	0	0.00382127055116833	0.000620063673098463	0	0.000208655163056832	0	0	0	0	0.0269130617890532	0	0	0	0	0	0	0	0	0	0
OTU_523	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0.0234921503088013	0	0	0	0	0.00179637158550854	0	0	0
OTU_526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_529	0	0	0	0	0	0.000389561513589483	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000548387003219876
OTU_531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_533	0	0	0	0	0	0	0	0.000709471161898651	0	0.000480590389090236	0	0	0	0	0	0	0	0	0	0
OTU_535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_544	0	0.000636878425194721	0	0.00107006240310432	0	0	0	0.000709471161898651	0.000249159403445813	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_545	0	0	0	0	0	0	0	0	0	0.000961180778180471	0	0	0.000590118376734741	0	0	0	0	0.000141039990527271	0	0
OTU_549	0	0	0.000620063673098463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_55	0	0.00191063527558416	0	0	0	0.0101285993533266	0	0	0	0	0.000403465977875346	0.000803150437907737	0.0110155430323818	0.0133272898839226	0.143803380752932	0.0521134905497939	0	0	0.0870342088135922	0.00438709602575901
OTU_550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_556	0	0	0	0	0	0	0	0	0	0.000961180778180471	0	0	0	8.07714538419549e-05	0	0	0	0	4.56872487210458e-05	0
OTU_560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_567	0	0	0	0	0	0	0	0	0	0	0	0	0	8.07714538419549e-05	0.000127711705819656	0.00316478687549356	0	0	0	0
OTU_569	0	0	0.000620063673098463	0.00107006240310432	0.000312982744585248	0	0.000365626119592881	0.0014189423237973	0.000249159403445813	0	0.000461103974714681	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_572	0	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000319279264549139	0.000351642986165951	0	0	4.56872487210458e-05	0.000304659446233265
OTU_582	0	0	0	0	0	0	0.000731252239185763	0.00212841348569595	0	0	0	0.000200787609476934	0	0.000242314361525865	0	0	0	0.00211559985790906	4.56872487210458e-05	0
OTU_584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00194982045589289
OTU_592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000121863778493306
OTU_593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_598	0	0	0	0	0	0	0	0	0	0.000480590389090236	0	0.000401575218953868	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_601	0	0	0	0	0	0	0	0	0	0	0	0.00381496458006175	0	0.000484628723051729	0.000191567558729484	0.00196920072252932	0	0.00112831992421817	0.000274123492326275	6.09318892466529e-05
OTU_602	0	0	0	0	0	0	0	0	0.000996637613783251	0	0.00011527599367867	0	0	0	0	0.00014065719446638	0	0	0	0
OTU_605	0	0.00700566267714193	0	0.00392356214471584	0	0	0.00219375671755729	0.000709471161898651	0.00548150687580788	0	0	0	0	0	0	0	0	0	0.000228436243605229	0.000182795667739959
OTU_607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00115770589568641
OTU_608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0.00168788633359656	0	0	0	6.09318892466529e-05
OTU_609	0	0	0	0.00035668746770144	0	0	0	0	0	0	0	0.00140551326633854	0	0	6.38558529098279e-05	0	0.000299395264251423	0.000987279933690895	0.000274123492326275	6.09318892466529e-05
OTU_61	0	0.000636878425194721	0	0.00035668746770144	0	0.000389561513589483	0	0	0.000498318806891625	0.000961180778180471	0.000403465977875346	0.000803150437907737	0	0.00016154290768391	0	0.000562628777865521	0.000598790528502845	0.000282079981054541	0	0.000243727556986612
OTU_611	0	0	0	0.00071337493540288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_613	0	0	0	0.00071337493540288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_614	0	0	0	0	0	0	0	0	0.000996637613783251	0	5.76379968393351e-05	0	0	0	6.38558529098279e-05	0	0.000299395264251423	0	0	6.09318892466529e-05
OTU_619	0	0	0.00124012734619693	0	0	0	0	0.0014189423237973	0	0	0	0	0.000590118376734741	0.000242314361525865	0	0	0	0	0	6.09318892466529e-05
OTU_62	0	0	0	0	0	0	0	0	0	0	0.000403465977875346	0.000401575218953868	0	0	0	0	0.000299395264251423	0	0	6.09318892466529e-05
OTU_624	0	0	0.000620063673098463	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	7.03285972331901e-05	0	0.000141039990527271	4.56872487210458e-05	0.000182795667739959
OTU_626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_63	0	0	0	0	0.000104327581528416	0	0	0	0	0	0.000461103974714681	0.0339331060016019	0.17506845176464	0.0193851489220692	0.124071922203796	0.00400873004229184	0.00149697632125711	0.0566980761919628	0.0127010551444507	0.00731182670959835
OTU_632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000598790528502845	0	0	0
OTU_639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_64	0	0	0.0799882138297017	0	0	0	0.00109687835877864	0.0014189423237973	0.000996637613783251	1.72435831605577	0.0353897300593518	0	0	0	0	0	0	0	0.000182748994884183	0.0528279479768481
OTU_640	0	0	0	0	0	0	0	0	0	0	0	0.000602362828430803	0	0.000323085815367819	0	0	0	0.00197455986738179	0	0
OTU_641	0	0.000636878425194721	0	0	0.000104327581528416	0.000389561513589483	0.00219375671755729	0	0	0.000480590389090236	0	0	0	0	0	0	0	0	0	0.000548387003219876
OTU_642	0	0	0	0	0	0	0	0	0	0	0	0.000602362828430803	0	0.000565400176893684	0	0.000703285972331901	0	0.000705199952636353	0.000411185238489412	6.09318892466529e-05
OTU_645	0	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	0	0	0	0	0	0	0
OTU_646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_648	0	0	0	0	0	0	0	0	0	0	0	0.00160630087581547	0	0	0	0	0	0.00409015972529085	0	6.09318892466529e-05
OTU_65	0	0.00509502740155777	0	0	0.000104327581528416	0	0	0	0.32963789075881	0	0	0.0162637963676317	0	0	0	0	0	0	0	0
OTU_650	0	0	0	0.00071337493540288	0	0	0.000731252239185763	0	0	0	0.000403465977875346	0.000602362828430803	0	0	0	0	0	0.000705199952636353	0	6.09318892466529e-05
OTU_654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000282079981054541	0	6.09318892466529e-05
OTU_655	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0	0	0
OTU_656	0	0	0.00124012734619693	0	0	0.000389561513589483	0.000365626119592881	0.000709471161898651	0.00149495642067488	0	0	0.000602362828430803	0	8.07714538419549e-05	0.000191567558729484	0.00021098579169957	0.000299395264251423	0.000141039990527271	0.000137061746163137	6.09318892466529e-05
OTU_660	0	0.000636878425194721	0	0	0	0	0	0.000709471161898651	0	0.00144177116727071	5.76379968393351e-05	0.00100393804738467	0	0	0	7.03285972331901e-05	0.000299395264251423	0.000987279933690895	0	0.000182795667739959
OTU_661	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0.000401575218953868	0	0	0	0	0	0.000141039990527271	0	0
OTU_662	0	0	0	0	0	0	0	0	0	0	0.0031124518293241	0	0	0	0	0	0	0	0	0
OTU_666	0	0	0	0	0	0	0	0	0	0	0	0.000401575218953868	0	0	0	0	0	0	0	0
OTU_669	0	0	0	0	0	0	0	0	0.000996637613783251	0	0.000691655962072022	0	0	0	0	0	0	0	0	0.000365591335479917
OTU_67	0	0.0140113253542839	0	0.00071337493540288	0.00114760339681258	0.00311649210871586	0.00109687835877864	0.00283788464759461	0.0097172167343867	0.0124953501163461	0.000518741971554016	0.00481890262744642	0	0	0	0	0.000898185792754268	0	0	0
OTU_674	0	0.000636878425194721	0.000620063673098463	0.00071337493540288	0	0.000389561513589483	0	0.000709471161898651	0	0	0.000518741971554016	0.000602362828430803	0	0.00016154290768391	6.38558529098279e-05	0.00028131438893276	0	0.000987279933690895	0	0.000304659446233265
OTU_675	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0.00016154290768391	0	0	0	0.00126935991474544	0	0
OTU_677	0	0	0	0	0	0	0	0	0	0.000480590389090236	0	0	0	0	0	0	0	0	0	0
OTU_680	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000564159962109083	0	0
OTU_682	0	0	0	0	0	0	0	0	0.000249159403445813	0	0	0	0	0	0	0	0	0	0	0
OTU_686	0	0	0	0	0.000104327581528416	0	0	0	0.00174411582412069	0.000961180778180471	0	0	0	0	0	0	0	0	0	0
OTU_687	0	0	0	0	0	0	0	0	0	0	0	0.000401575218953868	0	0	0	0.00014065719446638	0	0.00211559985790906	0	0
OTU_689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_696	0	0	0	0	0	0	0.000365626119592881	0.00354735580949326	0.00174411582412069	0	0	0	0	0	0	0	0	0	0	0
OTU_697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_700	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0	0	0.000243727556986612
OTU_703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_705	0	0	0	0	0.000208655163056832	0	0	0	0	0	0	0	0.000196706125578247	0	0.000127711705819656	0	0	0	0	0
OTU_706	0	0	0	0	0	0	0	0.000709471161898651	0	0	0.000288189984196676	0.000401575218953868	0	0	6.38558529098279e-05	0.00014065719446638	0.000598790528502845	0.000282079981054541	0	0.000487455113973223
OTU_71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000121863778493306
OTU_712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_714	0	0	0	0	0	0	0	0	0.000249159403445813	0	0	0	0	0	0.000191567558729484	0.00021098579169957	0	0.000564159962109083	9.13744974420916e-05	6.09318892466529e-05
OTU_715	0	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_716	0	0.0127375685038944	0.000620063673098463	0.00285349974161152	0.00052163790764208	0	0.000731252239185763	0	0	0.000961180778180471	5.76379968393351e-05	0.000200787609476934	0	0	0	0	0.00479032422802276	0	0	0
OTU_72	0	0	0	0.00035668746770144	0	0	0	0	0.000498318806891625	0	0.0031124518293241	0.000602362828430803	0	0	6.38558529098279e-05	0	0.00149697632125711	0	4.56872487210458e-05	0.0212042974578352
OTU_723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_729	0	0	0	0	0	0	0	0	0	0	0	0.000803150437907737	0	0	0	0	0	0	0	0
OTU_73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.813456932971115	0	0	0
OTU_734	0	0	0	0	0	0	0	0	0	0	0	0.000602362828430803	0	0	0	0	0	0	0	0.000121863778493306
OTU_735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
