TAD1	TAD2	TAD3	TAD4	TAD5	TAD6	TAD7	TAD8	TAD9	TAD10	TAH1	TAH2	TAH3	TAH4	TAH5	TAH6	TAH7	TAH8	TAH9	TAH10
bacOTU_1892	0.0431003641700842	0.41194856188351	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	0.122959447489762	0.0759091087221639	1e-04	1e-04	1e-04	0.0472880071943968	1e-04	0.0355821442921422	1e-04	1e-04	1e-04	0.15472403644872
bacOTU_190	0.0431003641700842	7.8252226757867	1e-04	0.630521689572492	0.201003737335882	1e-04	3.2873225658864	7.24795539410248	0.901069281591585	0.454954652332984	0.217414032337123	0.939578556519382	0.179087592302671	0.0472880071943968	0.0876326762763015	0.354921442921421	0.33384446201127	0.71392758993603	0.0659312314737748	0.46397210934616
bacOTU_1906	0.0431003641700842	0.41194856188351	0.31776918915416	1e-04	1e-04	1e-04	0.298938415080582	1e-04	1e-04	1e-04	0.0621897235248922	1e-04	1e-04	0.0236940035971984	0.0126046680394716	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_1908	0.0431003641700842	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	0.690371942295474	0.0410531491632539	0.0759091087221639	0.186369170574677	1e-04	1e-04	0.0472880071943968	0.0126046680394716	1e-04	0.445092616015026	1e-04	1e-04	0.206265381931627
bacOTU_1920	0.0431003641700842	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0621897235248922	1e-04	0.0448468980756677	1e-04	0.0126046680394716	1e-04	0.111348154003757	1e-04	0.013266246294755	1e-04
bacOTU_1951	0.0431003641700842	0.617872842825265	1e-04	1e-04	1e-04	1.00804949608573	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.013266246294755	1e-04
bacOTU_196	0.0431003641700842	1.44156996659229	0.31776918915416	0.0631421689572492	1e-04	0.378081061032148	1.59390488042977	5.86741150951153	0.368678342469285	0.909809304665967	3.66339368796864	1.78510925738683	1e-04	0.259634039569183	0.0251093360789433	0.0178410721460711	6.56374108622164	0.198385441648897	0.0264324925895099	0.721678836760694
bacOTU_1980	0.0431003641700842	1e-04	0.105989729718053	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0759091087221639	1e-04	1.9730049686907	1e-04	1e-04	0.0251093360789433	0.0355821442921422	1e-04	2.06226859314853	0.013266246294755	0.92784421869232
bacOTU_199	0.0431003641700842	1.8534185284758	1.90611513492496	0.252268675828997	0.100551868667941	10.3315823348787	2.88887134577896	1.03550791344321	0.5324909391223	0.758191087221639	0.0311448617624461	1.50326569043101	0.537062776908012	0.44838606834677	0.175165352552603	0.0178410721460711	1e-04	1.07084138490405	0.13176246294755	0.103182690965813
bacOTU_20	0.0431003641700842	10.914086889913	3.1767918915416	0.882690365401489	1.10507055534735	121.835995339362	4.78151464128931	4.48686762492058	0.491537789959046	3.03246434888656	1.02458043816072	1.59721354608295	0.760797267286351	1.34495820504031	0.662847406091997	2.92737690410173	4.33877800614651	0.436327971627574	0.559665467527086	5.77273069408555
bacOTU_2000	0.0431003641700842	0.823797123767021	0.31776918915416	0.126184337914498	1e-04	1e-04	0.0997128050268606	0.345235971147737	0.0820062983265077	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	0.0251093360789433	1e-04	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_2001	0.0431003641700842	0.617872842825265	1e-04	1e-04	1e-04	1e-04	0.298938415080582	1.03550791344321	0.368678342469285	0.0759091087221639	0.0311448617624461	0.0940478556519382	1e-04	1e-04	1e-04	0.0533232164382132	0.222596308007513	0.0397570883297795	1e-04	1e-04
bacOTU_2004	0.0431003641700842	0.206024280941755	0.105989729718053	0.126184337914498	1e-04	1e-04	0.398551220107442	1e-04	1e-04	1e-04	0.0621897235248922	1e-04	0.0448468980756677	1e-04	1e-04	0.0888053607303554	1e-04	1e-04	0.013266246294755	0.206265381931627
bacOTU_2010	0.0431003641700842	1e-04	1e-04	0.0631421689572492	0.201003737335882	1e-04	0.199325610053721	0.345235971147737	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	0.0516413454829067
bacOTU_2018	0.0431003641700842	1e-04	1e-04	0.126184337914498	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	0.0940478556519382	1e-04	0.0944760143887936	0.0126046680394716	1e-04	1e-04	0.238042529978677	0.00668312314737748	1e-04
bacOTU_203	0.0431003641700842	1.44156996659229	0.31776918915416	0.441395182700745	0.100551868667941	0.126093687010716	0.797002440214885	0.345235971147737	0.245818894979523	1e-04	0.0932345852873383	1e-04	0.0895937961513354	1e-04	0.0126046680394716	1e-04	0.445092616015026	0.119071264989338	1e-04	0.46397210934616
bacOTU_2037	0.0431003641700842	1e-04	0.105989729718053	0.0631421689572492	1e-04	1e-04	0.0997128050268606	0.345235971147737	0.0820062983265077	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_2039	0.0431003641700842	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	0.345235971147737	1e-04	0.0759091087221639	0.0311448617624461	0.0940478556519382	1e-04	1e-04	1e-04	0.0355821442921422	0.222596308007513	0.0397570883297795	1e-04	1e-04
bacOTU_2054	0.0431003641700842	1e-04	0.105989729718053	0.126184337914498	1e-04	1e-04	1e-04	0.690371942295474	0.0410531491632539	1e-04	0.0621897235248922	0.187995711303876	0.0895937961513354	0.118070017985992	0.0501186721578866	0.0888053607303554	1e-04	0.0794141766595589	0.0264324925895099	0.0516413454829067
bacOTU_2069	0.0431003641700842	0.41194856188351	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	0.690371942295474	1e-04	1e-04	0.0621897235248922	1e-04	1e-04	1e-04	1e-04	0.0355821442921422	0.111348154003757	1e-04	1e-04	0.15472403644872
bacOTU_2070	0.0431003641700842	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	2.41605179803416	0.0820062983265077	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2075	0.0431003641700842	1e-04	0.31776918915416	1e-04	1e-04	1e-04	0.298938415080582	0.345235971147737	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	0.0533232164382132	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_2134	0.0431003641700842	1e-04	0.105989729718053	1e-04	0.100551868667941	1e-04	0.0997128050268606	1.03550791344321	0.0410531491632539	0.227527326166492	0.0932345852873383	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.103182690965813
bacOTU_215	0.0431003641700842	6.58967699013617	1.27077675661664	0.756606027486991	0.502359343339706	0.630068435053581	1.49429207540291	3.10632374032964	1.02392872908135	1.0614275221103	0.310548617624461	0.0940478556519382	0.134340694227003	0.354010053957976	0.0876326762763015	0.195251793606782	0.222596308007513	0.0794141766595589	0.0790974777685298	0.46397210934616
bacOTU_2155	0.0431003641700842	0.41194856188351	1e-04	1e-04	1e-04	1e-04	0.398551220107442	1e-04	0.0820062983265077	0.151718217444328	0.0621897235248922	1e-04	0.0448468980756677	1e-04	1e-04	0.0178410721460711	0.222596308007513	1e-04	0.013266246294755	0.0516413454829067
bacOTU_2161	0.0431003641700842	0.41194856188351	0.105989729718053	0.441395182700745	1e-04	1e-04	0.896615245241745	2.41605179803416	0.0820062983265077	0.151718217444328	0.0311448617624461	0.187995711303876	0.134340694227003	1e-04	0.0251093360789433	0.0533232164382132	0.111348154003757	0.0397570883297795	0.0198493694421325	1e-04
bacOTU_2167	0.0431003641700842	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0944760143887936	0.0501186721578866	0.0888053607303554	1e-04	0.0794141766595589	0.00668312314737748	1e-04
bacOTU_2195	0.0431003641700842	0.617872842825265	1e-04	0.0631421689572492	1e-04	1e-04	0.199325610053721	1.03550791344321	1e-04	1e-04	0.0932345852873383	1e-04	1e-04	0.0236940035971984	1e-04	1e-04	0.111348154003757	1e-04	1e-04	1e-04
bacOTU_2199	0.0431003641700842	1e-04	0.211879459436106	1e-04	1e-04	1e-04	0.0997128050268606	0.345235971147737	1e-04	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	0.0251093360789433	1e-04	0.33384446201127	1e-04	1e-04	1e-04
bacOTU_2209	0.0431003641700842	0.41194856188351	0.423658918872213	1e-04	1e-04	1e-04	0.199325610053721	1e-04	0.0410531491632539	0.0759091087221639	0.0311448617624461	0.0940478556519382	1e-04	1e-04	0.0251093360789433	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2220	0.0431003641700842	0.206024280941755	0.105989729718053	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	0.0376140041184149	1e-04	0.222596308007513	0.0794141766595589	0.013266246294755	0.0516413454829067
bacOTU_2241	0.0431003641700842	0.206024280941755	1e-04	1e-04	1e-04	1e-04	0.199325610053721	1.38064388459095	0.0410531491632539	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	0.0126046680394716	1e-04	1e-04	1e-04	0.00668312314737748	1e-04
bacOTU_2248	0.0431003641700842	0.41194856188351	1e-04	0.126184337914498	1e-04	0.756062122064297	1e-04	0.690371942295474	0.0820062983265077	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.277699618308456	1e-04	0.0516413454829067
bacOTU_2252	0.0431003641700842	0.617872842825265	0.31776918915416	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.375891422607753	1e-04	1e-04	1e-04	1e-04	1e-04	0.0794141766595589	0.00668312314737748	1e-04
bacOTU_226	0.0431003641700842	1e-04	0.105989729718053	1e-04	1e-04	1e-04	1.49429207540291	5.5222755383638	1e-04	0.0759091087221639	0.186369170574677	0.939578556519382	1e-04	1e-04	0.0126046680394716	1e-04	13.1273821724433	1e-04	0.00668312314737748	0.0516413454829067
bacOTU_2265	0.0431003641700842	1e-04	1e-04	0.126184337914498	1e-04	1e-04	1e-04	0.690371942295474	0.0410531491632539	1e-04	0.0311448617624461	0.187995711303876	1e-04	1e-04	0.0376140041184149	0.0355821442921422	1e-04	1e-04	0.00668312314737748	0.206265381931627
bacOTU_2268	0.0431003641700842	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0251093360789433	0.0533232164382132	1e-04	1e-04	0.013266246294755	0.15472403644872
bacOTU_2283	0.0431003641700842	1e-04	0.105989729718053	0.0631421689572492	1e-04	1e-04	1e-04	0.345235971147737	0.0820062983265077	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	0.0251093360789433	0.0178410721460711	0.33384446201127	1e-04	0.00668312314737748	1e-04
bacOTU_2300	0.0431003641700842	0.617872842825265	1e-04	1e-04	1e-04	1e-04	0.398551220107442	1e-04	1e-04	0.0759091087221639	0.0311448617624461	0.0940478556519382	0.0448468980756677	1e-04	1e-04	0.0710642885842843	0.222596308007513	1e-04	0.013266246294755	1e-04
bacOTU_2301	0.0431003641700842	1.02972140470878	0.31776918915416	0.189226506871748	1e-04	0.882055809075013	1.49429207540291	0.690371942295474	1e-04	0.0759091087221639	1e-04	0.0940478556519382	1e-04	1e-04	0.0251093360789433	0.0888053607303554	0.222596308007513	0.0794141766595589	0.0198493694421325	0.0516413454829067
bacOTU_231	0.0431003641700842	0.823797123767021	0.211879459436106	0.252268675828997	1e-04	1e-04	0.298938415080582	1.38064388459095	0.0820062983265077	0.227527326166492	0.0621897235248922	2.63063995825427	0.313328286529674	0.236040035971984	0.550305393736752	0.425885731505706	1e-04	2.41918238811655	0.191010571273947	0.7732201822436
bacOTU_2325	0.0431003641700842	1e-04	1e-04	0.0631421689572492	0.201003737335882	1e-04	0.0997128050268606	1e-04	1e-04	1e-04	0.0311448617624461	1e-04	0.0448468980756677	1e-04	1e-04	0.0178410721460711	0.111348154003757	1e-04	1e-04	0.0516413454829067
bacOTU_233	0.0431003641700842	4.73635846166037	0.741328108026373	1.63919639288848	1e-04	1e-04	1.99235610053721	2.41605179803416	0.409631491632539	0.303336434888656	0.55890751172403	0.657734989563568	0.447568980756677	0.165258025180389	0.237688692749961	0.212992865752853	0.667588924022539	0.594956324946692	0.0395987388842649	0.515513454829067
bacOTU_2338	0.0431003641700842	0.617872842825265	1e-04	1e-04	1e-04	0.126093687010716	1e-04	0.690371942295474	0.0820062983265077	1e-04	1e-04	0.187995711303876	0.0448468980756677	1e-04	0.0251093360789433	0.0533232164382132	1e-04	0.158728353319118	0.00668312314737748	0.0516413454829067
bacOTU_2355	0.0431003641700842	0.206024280941755	1e-04	0.0631421689572492	1e-04	1e-04	0.199325610053721	0.690371942295474	1e-04	0.0759091087221639	1e-04	0.281943566955815	0.0448468980756677	1e-04	1e-04	0.0355821442921422	1e-04	1e-04	0.013266246294755	0.0516413454829067
bacOTU_236	0.0431003641700842	1.02972140470878	0.31776918915416	0.315310844786246	0.100551868667941	0.126093687010716	0.498164025134303	1e-04	0.122959447489762	0.151718217444328	0.217414032337123	0.939578556519382	0.313328286529674	0.236040035971984	0.362735373144678	0.354921442921421	0.111348154003757	2.14158276980809	0.144928709242305	0.721678836760694
bacOTU_2364	0.0431003641700842	0.41194856188351	0.529548648590266	0.0631421689572492	0.201003737335882	0.252087374021432	1e-04	1.03550791344321	0.0820062983265077	0.606572869777312	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	0.111348154003757	0.0794141766595589	1e-04	1e-04
bacOTU_237	0.0431003641700842	1.44156996659229	3.3885713509777	0.441395182700745	1e-04	0.378081061032148	0.498164025134303	1e-04	0.163912596653015	1.0614275221103	0.341593479386907	2.81853566955815	0.0895937961513354	0.236040035971984	0.187670020592075	0.0888053607303554	1.55757415605259	0.357013794968015	0.144928709242305	0.360889418380347
bacOTU_241	0.0431003641700842	1e-04	0.211879459436106	0.315310844786246	1e-04	0.126093687010716	0.298938415080582	0.345235971147737	0.0410531491632539	1.0614275221103	0.186369170574677	3.38222280346978	0.0895937961513354	0.354010053957976	0.125146680394716	0.301698226483208	3.00380015810143	1.90364023982941	0.0988468472106623	0.515513454829067
bacOTU_2411	0.0431003641700842	1.64749424753404	1e-04	0.126184337914498	0.100551868667941	0.126093687010716	0.0997128050268606	1.03550791344321	0.122959447489762	0.37914554361082	0.217414032337123	0.375891422607753	1e-04	1e-04	1e-04	0.0355821442921422	0.778837078026296	1e-04	1e-04	0.0516413454829067
bacOTU_242	0.0431003641700842	2.26526709035931	0.741328108026373	1.89136506871748	0.100551868667941	0.252087374021432	0.597776830161164	4.14173165377285	0.655350386612062	0.985618413388131	0.403683202911799	2.34879639129846	0.58180967498368	0.236040035971984	0.15015601647366	0.248475010044995	0.111348154003757	1.42775517987206	0.0593481083263974	0.206265381931627
bacOTU_2420	0.0431003641700842	0.617872842825265	1e-04	0.126184337914498	1e-04	0.252087374021432	0.199325610053721	1e-04	1e-04	0.0759091087221639	1e-04	0.0940478556519382	0.0448468980756677	0.0236940035971984	1e-04	0.0178410721460711	1e-04	1e-04	1e-04	1e-04
bacOTU_2426	0.0431003641700842	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.345235971147737	1e-04	1e-04	0.0621897235248922	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2438	0.0431003641700842	0.823797123767021	0.105989729718053	0.252268675828997	1e-04	1e-04	0.498164025134303	1.38064388459095	0.122959447489762	1e-04	0.0311448617624461	1e-04	0.0448468980756677	1e-04	1e-04	0.0355821442921422	1e-04	1e-04	0.0198493694421325	0.103182690965813
bacOTU_2439	0.0431003641700842	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.119071264989338	1e-04	1e-04
bacOTU_2464	0.0431003641700842	1e-04	0.105989729718053	0.0631421689572492	1e-04	1e-04	0.199325610053721	1e-04	0.0410531491632539	0.37914554361082	0.0621897235248922	0.187995711303876	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2465	0.0431003641700842	0.41194856188351	0.105989729718053	0.0631421689572492	1e-04	1e-04	1e-04	0.690371942295474	1e-04	1e-04	0.0932345852873383	0.0940478556519382	0.0448468980756677	0.0236940035971984	0.0126046680394716	0.0710642885842843	0.111348154003757	0.317356706638236	1e-04	1e-04
bacOTU_2496	0.0431003641700842	0.206024280941755	1e-04	0.189226506871748	1e-04	1e-04	0.0997128050268606	0.345235971147737	1e-04	0.0759091087221639	0.155324308812231	0.0940478556519382	0.0448468980756677	1e-04	0.0376140041184149	0.0355821442921422	1e-04	1e-04	1e-04	0.103182690965813
bacOTU_2511	0.0431003641700842	0.41194856188351	1e-04	1e-04	1e-04	1e-04	1e-04	0.345235971147737	0.0820062983265077	1e-04	1e-04	1e-04	1e-04	0.0236940035971984	1e-04	1e-04	0.111348154003757	1e-04	0.0461818620316424	0.0516413454829067
bacOTU_2524	0.0431003641700842	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	1e-04	0.0448468980756677	1e-04	0.0126046680394716	0.0355821442921422	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_2546	0.0431003641700842	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.345235971147737	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.103182690965813
bacOTU_2553	0.0431003641700842	0.206024280941755	0.105989729718053	1e-04	1e-04	1e-04	0.199325610053721	0.345235971147737	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_2560	0.0431003641700842	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	1e-04	0.179087592302671	1e-04	0.0126046680394716	0.0178410721460711	0.111348154003757	1e-04	0.00668312314737748	0.0516413454829067
bacOTU_2617	0.0431003641700842	1e-04	0.105989729718053	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.151718217444328	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0794141766595589	0.013266246294755	1e-04
bacOTU_263	0.0431003641700842	3.91266133789335	0.423658918872213	0.882690365401489	0.602811212007647	0.252087374021432	1.19545366032233	1.38064388459095	0.368678342469285	0.454954652332984	0.496817788199138	1.59721354608295	0.134340694227003	0.0472880071943968	0.0626233401973582	0.142028577168569	2.89255200409767	0.515642148287133	0.013266246294755	1.18555094610685
bacOTU_2632	0.0431003641700842	0.206024280941755	0.105989729718053	0.126184337914498	1e-04	1e-04	0.0997128050268606	1.72577985573869	1e-04	0.151718217444328	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2633	0.0431003641700842	0.206024280941755	1e-04	0.0631421689572492	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.33384446201127	1e-04	1e-04	1e-04
bacOTU_264	0.0431003641700842	3.29488849506808	0.31776918915416	0.756606027486991	1e-04	0.504074748042864	0.896615245241745	2.41605179803416	0.409631491632539	0.606572869777312	0.279503755862015	0.657734989563568	1e-04	0.0708820107915953	0.0626233401973582	0.212992865752853	2.67005569609016	0.475985059957354	0.0330156157368874	0.876302873209414
bacOTU_2643	0.0431003641700842	2.05934280941755	0.31776918915416	0.315310844786246	0.100551868667941	1e-04	1.39467927037605	1.38064388459095	0.0820062983265077	0.454954652332984	1e-04	0.187995711303876	1e-04	1e-04	1e-04	1e-04	0.445092616015026	1e-04	1e-04	0.0516413454829067
bacOTU_2657	0.0431003641700842	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	0.0997128050268606	0.345235971147737	0.0410531491632539	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	0.0178410721460711	1e-04	1e-04	0.013266246294755	0.0516413454829067
bacOTU_2671	0.0431003641700842	1e-04	1e-04	0.0631421689572492	0.100551868667941	0.504074748042864	1e-04	1e-04	0.122959447489762	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.556340770018783	1e-04	1e-04	1e-04
bacOTU_2686	0.0431003641700842	1e-04	0.105989729718053	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.103182690965813
bacOTU_27	0.0431003641700842	36.6546220076324	5.40047621562072	6.17823255781042	1.707781767355	51.4055243003722	2.49042012567151	15.5312187016482	10.156480992487	27.1397609225347	0.993535576398275	6.57644989563568	0.716050369210683	0.967454147485135	0.0751280082368298	0.15976964931464	8.4549597042855	0.991527208244487	0.171261201831815	0.670137491277787
bacOTU_2703	0.0431003641700842	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	1.38064388459095	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_2709	0.0431003641700842	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	0.0448468980756677	1e-04	0.0376140041184149	0.106546432876426	1e-04	1e-04	0.0198493694421325	0.0516413454829067
